osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7,osc_8,osc_9
1.3228616769127122,-0.7463418818239753,-1.8737351366942878,-1.0280053336847228,-1.0801546583640964,-0.13118376778322172,0.8380706253889425,-2.224629252003618,-0.8904305928199796,-0.2850007836913804
1.3222604759403733,-0.7459641547380158,-1.8740080087922273,-1.0275274999253514,-1.0796145707326565,-0.1309833012624051,0.8377178256125717,-2.225095088982054,-0.8901874767495266,-0.2851473049340747
1.3216631314608485,-0.7455893791865342,-1.8742781459009539,-1.0270493056441454,-1.0790747486666308,-0.13078496586041988,0.8373663289261479,-2.225562074241161,-0.8899473555264326,-0.28529258992424644
1.3210698078935046,-0.745217613020488,-1.8745455498334174,-1.026570879570865,-1.0785353188079827,-0.1305888180718695,0.8370162098663148,-2.226030101323051,-0.8897102355798658,-0.2854366061158409
1.3204806696578864,-0.7448489140909342,-1.874810222402834,-1.0260923504353703,-1.0779964077987314,-0.13039491439131856,0.836667542969538,-2.226499063769971,-0.8894761233390169,-0.28557932096280325
1.319895881173494,-0.7444833402488971,-1.87507216542242,-1.0256138469674547,-1.0774581422808738,-0.13020331131333163,0.8363204027723281,-2.226968855124145,-0.8892450252330875,-0.28572070191916765
1.319315606859739,-0.7441209493454226,-1.8753313807052585,-1.0251354978969895,-1.0769206488964844,-0.1300140653325066,0.835974863811284,-2.2274393689277527,-0.8890169476913234,-0.2858607164387905
1.318740011136077,-0.7437617992315515,-1.8755878700644768,-1.0246574319537904,-1.0763840542875491,-0.12982723294341358,0.8356310006228718,-2.2279104987230847,-0.8887918971429376,-0.2859993319756615
1.318169258421964,-0.7434059477582855,-1.8758416353132024,-1.0241797778676953,-1.075848485096076,-0.1296428706406394,0.8352888877437348,-2.228382138052387,-0.888569880017076,-0.28613651598381473
1.3176035131369446,-0.743053452776693,-1.8760926782646514,-1.0237026643685754,-1.0753140679641726,-0.1294610349187597,0.8349485997103834,-2.2288541804578843,-0.8883509027429959,-0.286272235917151
1.3170429397003858,-0.7427043721377868,-1.876341000731907,-1.023226220186202,-1.0747809295337696,-0.12928178227235576,0.8346102110593279,-2.2293265194817113,-0.8881349717499099,-0.28640645922966
1.3164877025318322,-0.742358763692591,-1.876586604528141,-1.022750574050435,-1.0742491964468859,-0.12910516919600323,0.8342737963270785,-2.2297990486660924,-0.8879220934669863,-0.2865391533753314
1.3159379660507398,-0.7420166852921517,-1.8768294914664807,-1.0222758546911015,-1.0737189953456294,-0.12893125218427226,0.8339394300502789,-2.2302716615534512,-0.8877122743234489,-0.2866702858080217
1.3153938946764754,-0.7416781947874873,-1.8770696633600537,-1.0218021908380615,-1.0731904528719527,-0.12876008773175518,0.8336071867654393,-2.2307442516858123,-0.8875055207485216,-0.28679982398176485
1.3148556528286282,-0.741343350029644,-1.877307122022076,-1.0213297112211528,-1.0726636956678748,-0.12859173233302768,0.8332771410089812,-2.2312167126053772,-0.8873018391714282,-0.286927735350595
1.314323404926654,-0.7410122088696625,-1.8775418692656753,-1.020858544570169,-1.072138850375448,-0.12842624248267098,0.8329493673176369,-2.2316889378545035,-0.8871012360213149,-0.28705398736841303
1.3137973153899196,-0.7406848291585555,-1.8777739069038901,-1.020388819614948,-1.0716160436366473,-0.12826367467525523,0.8326239402278723,-2.232160820975393,-0.8869037177274275,-0.28717854748916416
1.3132775486379256,-0.7403612687473804,-1.8780032367499366,-1.0199206650853165,-1.0710954020935581,-0.12810408540537277,0.8323009342761534,-2.232632255510225,-0.8867092907190011,-0.28730138316679366
1.3127642690902608,-0.7400415854871389,-1.8782298606170311,-1.019454209711168,-1.0705770523881886,-0.12794753116759372,0.8319804239990791,-2.2331031350012687,-0.8865179614252039,-0.2874224618552912
1.3122576411662479,-0.7397258372288773,-1.8784537803182122,-1.018989582222285,-1.0700611211625355,-0.12779406845649377,0.8316624839332487,-2.233573352990681,-0.8863297362752487,-0.28754175100864643
1.3117578292853427,-0.7394140818236195,-1.8786749976666073,-1.0185269113485163,-1.0695477350585958,-0.12764375376666526,0.8313471886150836,-2.2340428030207082,-0.886144621698326,-0.28765921808084904
1.3112649978670898,-0.7391063771224005,-1.8788935144754326,-1.0180663258196887,-1.069037020718433,-0.12749664359267276,0.8310346125812273,-2.23451137863373,-0.8859626241236929,-0.2877748305257999
1.3107793113309452,-0.7388027809762998,-1.87910933255786,-1.0176079543656291,-1.0685291047841217,-0.12735279442910308,0.8307248303682346,-2.234978973371793,-0.885783749980551,-0.2878885557974886
1.310300934096409,-0.7385033512362638,-1.8793224537269726,-1.0171519257162198,-1.068024113897592,-0.12721226277053743,0.8304179165125714,-2.2354454807771207,-0.8856080056980353,-0.2880003613498605
1.309830030582848,-0.7382081457533718,-1.8795328797958977,-1.016698368601232,-1.0675221747008523,-0.12707510511154596,0.8301139455507922,-2.23591079439196,-0.8854353977054141,-0.2881102146368608
1.3093667652097185,-0.7379172223786701,-1.8797406125778071,-1.016247411750526,-1.0670234138359547,-0.12694137794671545,0.8298129920194519,-2.2363748077585566,-0.8852659324319001,-0.2882180831125236
1.3089113023966092,-0.7376306389631604,-1.8799456538858283,-1.0157991838939062,-1.0665279579449738,-0.12681113777062158,0.8295151304551052,-2.236837414419157,-0.8850996163066616,-0.28832393423074976
1.3084638065629317,-0.7373484533579222,-1.8801480055331332,-1.015353813761266,-1.0660359336699288,-0.1266844410778567,0.8292204353943067,-2.2372985079160967,-0.8849364557590111,-0.2884277354455289
1.3080244421280973,-0.7370707234139351,-1.8803476693328491,-1.0149114300824102,-1.0655474676527499,-0.12656134436297428,0.8289289813735667,-2.2377579817914217,-0.8847764572180172,-0.28852945421085074
1.3075933735116063,-0.7367975069822452,-1.8805446470981035,-1.0144721615871544,-1.065062686535545,-0.12644190412056666,0.8286408429294401,-2.2382157295873784,-0.8846196271129259,-0.2886290579806605
1.307170765132959,-0.7365288619138988,-1.8807389406421127,-1.0140361370053474,-1.064581716960289,-0.12632617684522063,0.8283560945984814,-2.2386716448461907,-0.8844659718729941,-0.2887265142089035
1.306756781411611,-0.7362648460599308,-1.880930551778004,-1.0136034850668385,-1.0641046855690228,-0.1262142190314952,0.8280748109172009,-2.2391256211101718,-0.8843154979274126,-0.28882179034956934
1.306351586766974,-0.7360055172713431,-1.8811194823187716,-1.013174334501421,-1.0636317190037659,-0.12610608717399385,0.8277970664221534,-2.239577551921501,-0.8841682117053717,-0.2889148538565589
1.3059553456185924,-0.7357509333991819,-1.8813057340777206,-1.0127488140389662,-1.0631629439064927,-0.12600183776728668,0.8275229356498937,-2.2400273308223584,-0.8840241196360621,-0.28900567218390627
1.305568222385789,-0.7355011522945043,-1.881489308867934,-1.012327052409312,-1.062698486919289,-0.1259015273059383,0.8272524931369762,-2.2404748513550565,-0.8838832281487297,-0.2890942127856011
1.3051903814882415,-0.7352562318083455,-1.8816702085025394,-1.0119091783422518,-1.0622384746841962,-0.12580521228454655,0.8269858134199559,-2.240920007061753,-0.8837455436725983,-0.28918044311549984
1.3048219873452727,-0.735016229791674,-1.8818484347947528,-1.0114953205676236,-1.0617830338431666,-0.1257129491976816,0.8267229710352986,-2.2413626914846274,-0.8836110726367807,-0.28926433062763657
1.3044632043762938,-0.7347812040955803,-1.8820239895576574,-1.0110856078153097,-1.0613322910382528,-0.1256247945399247,0.8264640405195145,-2.241802798166037,-0.8834798214705675,-0.28934584277600095
1.3041141970009829,-0.7345512125711107,-1.8821968746044249,-1.0106801688151257,-1.0608863729114848,-0.1255408048058515,0.826209096409336,-2.242240220648206,-0.8833517966031934,-0.28942494701449384
1.3037751296385736,-0.7343263130692446,-1.8823670917482271,-1.0102791322968652,-1.0604454061048707,-0.12546103649004325,0.8259582132412291,-2.242674852473203,-0.8832270044637935,-0.2895016107971049
1.3034461667086106,-0.7341065634410282,-1.8825346428021472,-1.009882626990366,-1.0600095172604518,-0.12538554608708674,0.8257114655515707,-2.2431065871833633,-0.8831054514815917,-0.2895758015778238
1.3031274726306386,-0.7338920215375078,-1.8826995295792237,-1.0094907816255327,-1.0595788330201916,-0.1253143900915521,0.8254689278770488,-2.2435353183208884,-0.8829871440858006,-0.2896474868105514
1.3028192118241133,-0.7336827452097294,-1.8828617538927617,-1.0091037249321477,-1.059153480026176,-0.125247624998015,0.8252306747542626,-2.2439609394280025,-0.8828720887056551,-0.2897166339493218
1.3025215487084463,-0.733478792308706,-1.8830213175560218,-1.0087215856400267,-1.058733584920435,-0.12518530730106225,0.8249967807196779,-2.2443833440469296,-0.8827602917703348,-0.2897832104480802
1.3022346477030045,-0.7332802206854616,-1.8831782223819094,-1.008344492479052,-1.0583192743448988,-0.12512749349527508,0.8247673203097605,-2.2448024257199606,-0.8826517597090633,-0.2898471837607275
1.3019586732274213,-0.7330870881910423,-1.8833324701835519,-1.0079725741790058,-1.0579106749417089,-0.1250742400752236,0.8245423680611541,-2.245218077989275,-0.8825464989509979,-0.28990852134129774
1.3016937897011527,-0.732899452676472,-1.8834840627742988,-1.0076059594697373,-1.0575079133528287,-0.12502560353548908,0.8243219985104133,-2.2456301943969414,-0.882444515925429,-0.2899671906437806
1.3014401615435656,-0.7327173719928082,-1.8836330019672332,-1.0072447770811177,-1.0571111162202218,-0.12498164037065829,0.8241062861940485,-2.2460386684855393,-0.882345817061525,-0.290023159122077
1.3011979531741158,-0.7325409039910524,-1.8837792895753935,-1.0068891557429627,-1.0567204101859962,-0.1249424070753069,0.8238953056485698,-2.2464433937969375,-0.8822504087884653,-0.2900763942301321
1.300967329012348,-0.7323701065222288,-1.8839229274119962,-1.0065392241850657,-1.0563359218921597,-0.12490796014400507,0.8236891314105321,-2.246844263873493,-0.8821582975354847,-0.29012686342198
1.3007484534777625,-0.7322050374374389,-1.8840639172901685,-1.0061951111372758,-1.0559577779807094,-0.12487835607133957,0.8234878380164901,-2.2472411722576524,-0.882069489731796,-0.290174534151566
1.3005414909897262,-0.732045754587618,-1.8842022610229492,-1.005856945329453,-1.0555861050936532,-0.12485365135188609,0.8232915000030427,-2.2476340124911065,-0.8819839918066008,-0.29021937387283536
1.3003466059677393,-0.7318923158238677,-1.884337960423732,-1.0055248554914908,-1.0552210298731213,-0.12483390248023696,0.8231001919067005,-2.2480226781166124,-0.8819018101891396,-0.2902613500397333
1.3001639628312578,-0.7317447789972009,-1.8844710173055557,-1.0051989703530606,-1.0548626789609772,-0.12481916595095122,0.8229139882638847,-2.248407062676261,-0.8818229513085474,-0.2903004301062051
1.2999937259997818,-0.7316032019586083,-1.8846014334813699,-1.0048794186441001,-1.0545111789992956,-0.1248094982586212,0.8227329636112835,-2.2487870597120985,-0.881747421594059,-0.29033658152632924
1.2998360598927672,-0.7314676425592137,-1.8847292107645686,-1.0045663290944917,-1.0541666566301733,-0.12480495589782259,0.8225571924853625,-2.2491625627664824,-0.8816752274749318,-0.2903697717540066
1.2996911289296253,-0.7313381586499967,-1.8848543509682791,-1.0042598304339845,-1.0538292384955739,-0.12480559536313107,0.8223867494227655,-2.249533465381637,-0.8816063753803283,-0.29039996824313796
1.299559097529901,-0.7312148080819592,-1.884976855905407,-1.0039600513923719,-1.0534990512374942,-0.12481147314912788,0.8222217089599582,-2.2498996610997413,-0.8815408717394613,-0.29042713844775747
1.2994401301130942,-0.7310976487061804,-1.8850967273893904,-1.0036671206995695,-1.0531762214979756,-0.12482264575039426,0.8220621456333177,-2.25026104346302,-0.8814787229815213,-0.2904512498218548
1.2993343910984834,-0.7309867383736623,-1.8852139672332235,-1.0033811670854376,-1.0528608759190816,-0.12483916966151143,0.8219081339797096,-2.250617506013741,-0.8814199355357655,-0.2904722698193307
1.2992420449056574,-0.7308821349354955,-1.8853285772499895,-1.0031023192797694,-1.052553141142798,-0.12486110137704953,0.8217597485355554,-2.250968942294218,-0.8813645158313621,-0.29049016589413057
1.2991632559540278,-0.7307838962426483,-1.8854405592529488,-1.002830706012381,-1.0522531438111327,-0.1248884973915898,0.8216170638372766,-2.251315245846497,-0.8813124702975239,-0.2905049055002884
1.2990981886631836,-0.7306920801461447,-1.8855499150551847,-1.0025664560130543,-1.051961010566116,-0.12492141419971903,0.8214801544215167,-2.2516563102127574,-0.8812638053634858,-0.29051645609170507
1.299047007452625,-0.7306067444970754,-1.8856566464698687,-1.0023096980117385,-1.051676868049789,-0.12495990829601844,0.8213490948248303,-2.2519920289355344,-0.8812185274583717,-0.29052478512241464
1.2990098767415859,-0.7305279471464532,-1.8857607553102174,-1.0020605607382715,-1.05140084290416,-0.12500403617505818,0.8212239595837278,-2.2523222955567856,-0.8811766430115053,-0.2905298600464068
1.2989869609495663,-0.730455745945291,-1.885862243389269,-1.001819172922358,-1.0511330617712589,-0.12505385433141392,0.8211048232347196,-2.2526470036187796,-0.881138158452055,-0.29053164831749356
1.2989784244961555,-0.7303901987445904,-1.885961112520107,-1.0015856632938913,-1.0508736512930938,-0.12510941925966135,0.8209917603144046,-2.252966046663829,-0.8811030802091446,-0.290530117389709
1.2989844318008537,-0.7303313633954645,-1.8860573645160361,-1.001360160582765,-1.0506227381116728,-0.12517078745439836,0.8208848453592488,-2.253279318234025,-0.8810714147120979,-0.29052523471708724
1.2990051472830721,-0.7302792977489259,-1.8861510011901395,-1.00114279351875,-1.0503804488690927,-0.12523801541020063,0.8207841529058957,-2.2535867118718578,-0.8810431683901054,-0.2905169677535735
1.2990407353622224,-0.7302340596559431,-1.8862420243554556,-1.0009336908317068,-1.0501469102073058,-0.12531115962163275,0.8206897574909,-2.253888121119285,-0.881018347672291,-0.2905052839530686
1.299091360457716,-0.7301957069676179,-1.8863304358252009,-1.000732981251462,-1.049922248768298,-0.1253902765832815,0.8206017336507276,-2.2541834395184424,-0.8809969589879341,-0.2904901507695179
1.2991571869891416,-0.730164297534952,-1.8864162374126803,-1.0005407935078203,-1.049706591194166,-0.12547542278972812,0.8205201559218889,-2.2544725606119975,-0.8809790087662028,-0.2904715356569998
1.2992383793759998,-0.7301398892089916,-1.886499430930888,-1.0003572563306418,-1.0495000641269403,-0.1255666547355483,0.8204450988409828,-2.2547553779418195,-0.8809645034363767,-0.29044940606937075
1.2993351020376132,-0.7301225398407829,-1.886580018192907,-1.0001824984497865,-1.049302794208562,-0.12566402891532324,0.8203766369445642,-2.2550317850501322,-0.8809534494276239,-0.29042372946066486
1.2994475193935706,-0.7301123072813054,-1.886658001011865,-1.0000166485950812,-1.0491149080810835,-0.12576760182363977,0.8203148447691433,-2.2553016754793376,-0.8809458531690684,-0.29039447328482737
1.2995757958632836,-0.7301092493815831,-1.8867333812011111,-0.9998598354962751,-1.0489365323866018,-0.1258774299550569,0.8202597968512748,-2.2555649427715707,-0.8809417210900339,-0.29036160499575914
1.2997200958661637,-0.7301134239927287,-1.8868061605737285,-0.999712187883306,-1.0487677937670803,-0.12599356980417253,0.8202115677275135,-2.2558214804690557,-0.8809410596196443,-0.29032509204753865
1.299880583821711,-0.7301248889657885,-1.886876340942667,-0.9995738344859895,-1.048608818864527,-0.12611607786555679,0.8201702319343696,-2.2560711821140167,-0.8809438751872012,-0.29028490189406675
1.3000574241495144,-0.7301437021516644,-1.8869439241211872,-0.9994449040340525,-1.0484597343209057,-0.12624501063377425,0.8201358640083978,-2.2563139412486777,-0.8809501742218506,-0.2902410019892887
1.3002507812689856,-0.7301699214014801,-1.8870089119225053,-0.9993255252574995,-1.0483206667783795,-0.126380424603445,0.8201085384861972,-2.256549651415174,-0.8809599631527831,-0.2901933597871942
1.3004608195993583,-0.7302036045662597,-1.8870713061597044,-0.9992158268860463,-1.0481917428789123,-0.12652237626911145,0.8200883299041895,-2.256778206155996,-0.8809732484092558,-0.29014194274172844
1.3006877035603104,-0.730244809497016,-1.8871311086460008,-0.9991159376495862,-1.0480730892644674,-0.12667092212536035,0.8200753127990179,-2.2569994990131903,-0.880990036420437,-0.29008671830688115
1.300931597571342,-0.7302935940448063,-1.8871883211943885,-0.9990259862779016,-1.0479648325771196,-0.1268261186667896,0.8200695617072373,-2.257213423528981,-0.8810103336155617,-0.290027653936642
1.3011926660518647,-0.7303500160606435,-1.8872429456180395,-0.9989461015008194,-1.0478670994589434,-0.1269880223879527,0.8200711511652692,-2.257419873245592,-0.8810341464238425,-0.2899647170849118
1.3014710734212898,-0.7304141333955849,-1.8872949837302144,-0.998876412048233,-1.0477800165518358,-0.12715668978344197,0.820080155709757,-2.2576187417050697,-0.8810614812744255,-0.2898978752056802
1.3017669840991175,-0.7304860039006433,-1.8873444373439963,-0.9988170466499913,-1.0477037104978715,-0.12733217734783864,0.8200966498772999,-2.2578099224500825,-0.8810923445966123,-0.28982709575289256
1.3020805625048482,-0.7305656854268316,-1.8873913082726013,-0.9987681340358545,-1.0476383079391471,-0.1275145415757073,0.820120708204275,-2.257993309022588,-0.8811267428195713,-0.28975234618053847
1.302411973057982,-0.7306532358252182,-1.8874355983290236,-0.9987298029356273,-1.0475839355175598,-0.12770383896164583,0.8201524052272813,-2.258168794964721,-0.881164682372404,-0.2896735939426076
1.3027613801778415,-0.7307487129467938,-1.8874773093263464,-0.9987021820792696,-1.0475407198752062,-0.12790012600021883,0.820191815482918,-2.258336273818884,-0.8812061696844786,-0.28959080649300084
1.3031289482840158,-0.73085217464266,-1.8875164430780078,-0.9986854001965417,-1.0475087876541167,-0.12810345918601307,0.8202390135077398,-2.2584956391272115,-0.8812512111849857,-0.28950395128575224
1.3035148417959164,-0.7309636787638074,-1.8875530013969577,-0.9986795860172482,-1.0474882654962547,-0.1283138950136098,0.8202940738382125,-2.258646784432017,-0.881299813303027,-0.28941299577476265
1.3039192251330434,-0.7310832831612157,-1.8875869860963235,-0.9986848682712601,-1.047479280043695,-0.12853148997757913,0.820357071010891,-2.2587896032753463,-0.8813519824678595,-0.28931790741402175
1.3043422627147194,-0.7312110456859866,-1.8876183989893658,-0.9987013756884711,-1.0474819579384675,-0.1287563005725023,0.8204280795623298,-2.2589239891996016,-0.8814077251087404,-0.2892186536574748
1.3047841189605336,-0.7313470241891773,-1.887647241889212,-0.9987292369985967,-1.047496425822514,-0.12898838329296058,0.8205071740291725,-2.259049835747007,-0.8814670476548381,-0.28911520195911145
1.3052449582901637,-0.7314912765217563,-1.8876735166088565,-0.9987685809315083,-1.0475228103379308,-0.12922779463354628,0.8205944289477962,-2.2591670364595196,-0.8815299565353207,-0.2890075197729214
1.3057249451227548,-0.7316438605347697,-1.887697224961471,-0.9988195362170993,-1.0475612381267485,-0.12947459108881842,0.8206899188547556,-2.259275484879719,-0.8815964581794677,-0.28889557455280546
1.3062242438777183,-0.7318048340792638,-1.8877183687604493,-0.998882231585152,-1.0476118358309305,-0.1297288291533527,0.820793718286783,-2.259375074549741,-0.8816665590164696,-0.28877933375275333
1.3067430189748208,-0.7319742550062514,-1.8877369498186969,-0.9989567957655376,-1.0476747300925293,-0.12999056532174702,0.8209059017802556,-2.25946569901172,-0.8817402654754947,-0.2886587648267547
1.3072814348334738,-0.7321521811667786,-1.8877529699493412,-0.9990433574879942,-1.0477500475535528,-0.13025985608857704,0.8210265438716835,-2.2595472518078807,-0.8818175839857556,-0.28853383522875475
1.3078396558728222,-0.7323386704119028,-1.8877664309655984,-0.9991420454824151,-1.0478379148560313,-0.1305367579484129,0.8211557190976659,-2.259619626480447,-0.8818985209765096,-0.2884045124126544
1.3084178465127216,-0.7325337805926257,-1.8877773346806848,-0.999252988478716,-1.047938458642017,-0.13082132739583585,0.8212935019948464,-2.2596827165717315,-0.881983082876947,-0.28827076383253214
1.3090161711724946,-0.7327375695599603,-1.887785682907639,-0.999376315206657,-1.0480518055535182,-0.1311136209254271,0.821439967099602,-2.2597364156239585,-0.8820712761162142,-0.2881325569423332
1.3096347942715525,-0.732950095164997,-1.8877914774595883,-0.9995121543960206,-1.0481780822324982,-0.13141369503176792,0.8215951889485762,-2.2597806171791746,-0.8821631071235903,-0.287989859195914
1.3102738802293068,-0.7331714152587043,-1.8877947201497935,-0.9996606347767001,-1.0483174153210095,-0.1317216062094395,0.8217592420782793,-2.2598152147796924,-0.8822585823282658,-0.2878426380473087
1.3109335934653465,-0.7334015876921507,-1.8877954127913377,-0.9998218850785445,-1.0484699314611046,-0.13203741095300647,0.8219322010252661,-2.2598401019679137,-0.8823577081594314,-0.2876908609505513
1.3116140983992608,-0.7336406703164045,-1.8877935571973925,-0.9999960340313141,-1.0486357572947913,-0.1323611657570556,0.8221141403260468,-2.259855172285974,-0.8824604910463218,-0.28753449535949827
1.3123155594501945,-0.7338887209824563,-1.887789155181041,-1.0001832103649688,-1.0488150194641666,-0.1326929271161792,0.8223051345171761,-2.259860319276008,-0.88256693741815,-0.28737350872813927
1.3130381410377368,-0.7341457975412968,-1.8877822085553664,-1.0003835428092023,-1.0490078446110829,-0.13303275152494187,0.8225052581352976,-2.2598554364802403,-0.882677053704084,-0.287207868510464
1.3137820075815654,-0.7344119578440167,-1.8877727191336735,-1.00059716009393,-1.049214359377637,-0.13338069547792486,0.8227145857167883,-2.259840417440895,-0.8827908463333367,-0.28703754216041766
1.3145473235008254,-0.7346872597416176,-1.887760688729001,-1.000824190948979,-1.0494346904058816,-0.1337368154697094,0.822933191798203,-2.2598151557002844,-0.882908321735143,-0.28686249713198997
1.3153342532151946,-0.7349717610851569,-1.8877461191545208,-1.0010647641041315,-1.0496689643378243,-0.13410116799488225,0.8231611509162295,-2.259779544800722,-0.8830294863386934,-0.2866827008791262
1.3161429611441733,-0.7352655197256919,-1.8877290122234047,-1.001319008289303,-1.0499173078155177,-0.13447380954799693,0.8233985376073338,-2.259733478284076,-0.8831543465731784,-0.28649812085577153
1.3169736117069952,-0.7355685935141909,-1.8877093697487357,-1.0015870522342762,-1.0501798474809032,-0.1348547966236513,0.8236454264080262,-2.2596768496929265,-0.8832829088678551,-0.2863087245159157
1.3178263693232495,-0.7358810403016891,-1.88768719354373,-1.0018690246689,-1.0504567099760775,-0.13524418571643215,0.8239018918549057,-2.259609552569408,-0.8834151796518919,-0.2861144793135484
1.3187013984124363,-0.736202917939266,-1.8876624854215596,-1.0021650543229565,-1.050748021943071,-0.13564203332089853,0.8241680084843939,-2.2595314804556565,-0.8835511653545014,-0.2859153527025704
1.3195988633940559,-0.736534284277951,-1.8876352471952185,-1.002475269926384,-1.0510539100238248,-0.13604839593165385,0.8244438508331786,-2.2594425268939844,-0.8836908724048964,-0.28571131213697143
1.3205189286875196,-0.7368751971687793,-1.8876054806778786,-1.00279980020892,-1.0513745008603692,-0.13646333004325717,0.8247294934377258,-2.259342585426527,-0.8838343072322896,-0.2855023250706967
1.321461758712239,-0.7372257144627081,-1.8875731876828006,-1.0031387739003916,-1.0517099210947567,-0.1368868921502897,0.8250250108345902,-2.2592315495955972,-0.8839814762658937,-0.28528835895773597
1.3224275178877143,-0.7375858940108726,-1.8875383700231119,-1.003492319730781,-1.052060297369084,-0.13731913874733825,0.8253304775604597,-2.259109312943419,-0.8841323859349215,-0.2850693812521232
1.3234163706334456,-0.7379557936642467,-1.887501029511851,-1.0038605664297817,-1.0524257563253148,-0.1377601263289674,0.8256459681515338,-2.258975769012217,-0.8842870426685634,-0.28484535940771494
1.3244284813687557,-0.738335471273821,-1.8874611679621456,-1.0042436427271761,-1.0528064246053903,-0.13820991138978056,0.8259715571445447,-2.258830811344037,-0.8844454528959877,-0.2846162608784564
1.3254640145133223,-0.7387249846907418,-1.887418787187345,-1.0046416773529687,-1.0532024288513853,-0.1386685504243479,0.8263073190762249,-2.2586743334813697,-0.8846076230464739,-0.2843820531183816
1.326523134486557,-0.7391243917659551,-1.8873738890004876,-1.0050547990368974,-1.0536138957053742,-0.13913609992722842,0.8266533284828625,-2.2585062289663504,-0.8847735595491901,-0.2841427035815247
1.327606005707871,-0.7395337503505184,-1.8873264752146124,-1.0054831365087669,-1.054040951809343,-0.13961261639302003,0.8270096599010124,-2.2583263913411145,-0.884943268833327,-0.28389817972169773
1.3287127925967646,-0.7399531182954888,-1.8872765476429798,-1.0059268184985148,-1.054483723805344,-0.14009815631630396,0.8273763878673179,-2.2581347141480634,-0.885116757328186,-0.2836484489928903
1.329843659572738,-0.7403825534519015,-1.8872241080986285,-1.0063859737358793,-1.0549423383353185,-0.1405927761916559,0.8277535869183339,-2.257931090929155,-0.8852940314629132,-0.283393478849181
1.330998771055114,-0.7408221136706583,-1.8871691583947747,-1.0068607309507316,-1.0554169220412968,-0.1410965325136515,0.8281413315905262,-2.257715415226791,-0.8854750976666326,-0.28313323674442614
1.3321782914633928,-0.7412718568029497,-1.8871117003446347,-1.0073512188728317,-1.0559076015653979,-0.14160948177686095,0.8285396964204494,-2.257487580583284,-0.8856599623686456,-0.2828676901326155
1.3333823852171633,-0.7417318406997886,-1.8870517357611583,-1.0078575662321398,-1.0564145035495631,-0.14213168047586544,0.8289487559446584,-2.2572474805406806,-0.8858486319981651,-0.28259680646773866
1.3346112167357482,-0.742202123212099,-1.8869892664577392,-1.008379901758505,-1.0569377546358893,-0.14266318510527398,0.8293685846997079,-2.2569950086412938,-0.8860411129844481,-0.28232055320374094
1.3358649504388254,-0.7426827621910492,-1.8869242942474163,-1.0089183541815538,-1.0574774814662735,-0.1432040521596456,0.8297992572220636,-2.2567300584273475,-0.8862374117565741,-0.2820388977945676
1.3371437507457173,-0.7431738154875855,-1.886856820943228,-1.0094730522312911,-1.0580338106828346,-0.14375433813354488,0.8302408480483692,-2.2564525234411548,-0.8864375347437559,-0.28175180769420827
1.338447782075658,-0.7436753409527652,-1.886786848358346,-1.0100441246375658,-1.0586068689275585,-0.1443140995215697,0.8306934317150905,-2.256162297224673,-0.8866414883753393,-0.28145925035660824
1.3397772088485027,-0.7441873964376455,-1.8867143783060314,-1.010631700130138,-1.0591967828424753,-0.1448833928182902,0.831157082758871,-2.2558592733203042,-0.8868492790804261,-0.28116119323575717
1.341132195483663,-0.7447100397931949,-1.8866394125993668,-1.01123590743879,-1.0598036790696819,-0.14546227451827654,0.8316318757163543,-2.255543345270361,-0.8870609132882068,-0.2808576037856447
1.3425129064004615,-0.7452433288704707,-1.886561953051391,-1.0118568752935042,-1.0604276842509863,-0.14605080111612656,0.832117885123651,-2.255214406616801,-0.8872763974279163,-0.28054844946017177
1.3439195060183096,-0.7457873215205524,-1.8864820014753647,-1.0124947324240408,-1.0610689250285965,-0.14664902910642708,0.8326151855175823,-2.254872350902204,-0.887495737928834,-0.28023369771328355
1.3453521587567074,-0.7463420755944528,-1.886399559684504,-1.0131496075602264,-1.061727528044587,-0.14725701498373156,0.8331238514348804,-2.2545170716687046,-0.8877189412201281,-0.27991331599901415
1.346811029035333,-0.7469076489431403,-1.8863146294918476,-1.0138216294318658,-1.0624036199407882,-0.14787481524262125,0.8336439574117449,-2.254148462458261,-0.8879460137309225,-0.27958727177135323
1.3482962812735089,-0.7474840994177168,-1.8862272127105228,-1.0145109267687635,-1.0630973273592748,-0.14850248637769403,0.8341755779848192,-2.2537664168130966,-0.8881769618904745,-0.27925553248415724
1.3498080798905576,-0.7480714848692172,-1.8861373111537016,-1.0152176283009018,-1.0638087769421656,-0.1491400848835145,0.8347187876907469,-2.2533708282757914,-0.8884117921280632,-0.27891806559137144
1.3513465893061571,-0.7486698631486544,-1.8860449266345114,-1.0159418627580408,-1.0645380953315131,-0.14978766725466386,0.8352736610660827,-2.252961590388569,-0.8886505108728571,-0.27857483854716314
1.3529119739397188,-0.7492792921069968,-1.8859500609662128,-1.016683758869985,-1.0652854091691033,-0.15044528998572892,0.8358402726472036,-2.25253859669321,-0.8888931245539577,-0.27822581880532216
1.3545043982106542,-0.7498998295953463,-1.8858527159617111,-1.017443445366495,-1.0660508450970996,-0.15111300957127982,0.8364186969707532,-2.252101740732293,-0.8891396396006668,-0.27787097381981596
