osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7
0.14849162562526885,0.13949425330652687,0.1470285659859627,0.14747213960698557,0.14747884614410012,0.1643695261939193,0.1439048725205061,0.14601184286844315
0.14847916433051722,0.13977582872923833,0.14705879342891137,0.14749283236245025,0.14749787824244187,0.163833398333324,0.14403837518128793,0.14607540164375266
0.14846638652796784,0.14007236481352603,0.14709057278494697,0.147514658090786,0.14751765754652535,0.16326962531580946,0.1441782593711749,0.14614214780124257
0.14845331119888172,0.14038310084774075,0.14712382599233464,0.14753755842007443,0.14753814218201322,0.1626796221385618,0.14432419292832455,0.146211918543937
0.1484399573246975,0.1407072761203665,0.14715847498942836,0.14756147497844152,0.14755929027460146,0.16206480379858945,0.1444758436909166,0.14628455107486005
0.14842634388685383,0.1410441299197318,0.14719444171431562,0.14758634939401327,0.14758105994990833,0.1614265852929897,0.14463287949711967,0.14635988259685817
0.14841248986687816,0.1413929015342097,0.14723164810517275,0.14761212329489348,0.1476034093335743,0.16076638161894863,0.1447949681850802,0.1464377503130443
0.1483984142460315,0.14175283025226193,0.14727001610008728,0.14763873830917484,0.14762629655127313,0.16008560777365233,0.1449617775929668,0.1465179914263537
0.1483841360057525,0.1421231553622615,0.14730946763732433,0.14766613606496115,0.1476496797286453,0.15938567875419807,0.1451329755589592,0.14660044313989928
0.148369674127391,0.14250311615258138,0.14734992465506025,0.1476942581903784,0.14767351699135345,0.15866800955750548,0.14530822992121495,0.14668494265643872
0.14835504759247442,0.14289195191159454,0.14739130909147136,0.1477230463135304,0.14769776646502697,0.1579340151809383,0.14548720851786934,0.14677132717890728
0.14834027538244143,0.14328890192771837,0.14743354288473398,0.14775244206250981,0.14772238627530632,0.1571851106215938,0.1456695791871021,0.1468594339105067
0.14832537647855304,0.14369320548939246,0.14747654797302445,0.14778238706543156,0.14774733454787636,0.1564227108763916,0.14585500976708188,0.14694910005408346
0.1483103698623367,0.14410410188492317,0.1475202462945191,0.14781282295042164,0.14777256940837757,0.15564823094251778,0.14604316809595508,0.14704016281266163
0.14829527451514224,0.1445208304027501,0.14756455978730543,0.14784369134559494,0.14779804898247262,0.15486308581724728,0.14623372201191254,0.14713245938935415
0.1482801094184083,0.14494263033131283,0.1476094103897374,0.14787493387902195,0.14782373139579086,0.15406869049767735,0.14642633935311178,0.14722582698682984
0.14826489355366235,0.14536874095891772,0.14765472003990254,0.14790649217881757,0.14784957477397276,0.15326645998072763,0.14662068795769923,0.14732010280820163
0.14824964590207657,0.14579840157398216,0.14770041067588835,0.1479383078731411,0.1478755372427032,0.15245780926376185,0.1468164356638546,0.14741512405658241
0.1482343854450896,0.14623085146492354,0.1477464042360488,0.14797032259004084,0.14790157692762262,0.15164415334369963,0.14701325030972434,0.14751072793481868
0.14821913116431773,0.14666532992013703,0.14779262265847137,0.14800247795762056,0.14792765195434932,0.15082690721763825,0.14721079973346596,0.1476067516458457
0.14820390204111078,0.14710107622799562,0.1478389878812436,0.14803471560405068,0.14795372044856814,0.15000748588285262,0.14740875177325918,0.14770303239268756
0.14818871705681858,0.14753732967689448,0.14788542184271947,0.1480669771573906,0.14797974053593066,0.14918730433644,0.14760677426727264,0.1477994073784572
0.14817359519279094,0.1479733295552288,0.14793184648098645,0.14809920424576628,0.14800567034206624,0.14836777757549768,0.14780453505367497,0.14789571380591227
0.14815855543046652,0.14840831515139374,0.1479781837342209,0.14813133849728155,0.14803146799264866,0.1475503205970341,0.14800170197060147,0.14799178887816566
0.14814361675128396,0.1488415257538067,0.14802435554059912,0.1481633215400402,0.14805709161332947,0.14673634839832417,0.1481979428562319,0.14808746979815268
0.1481287981367707,0.14927220065084068,0.14807028383829746,0.1481950950021682,0.14808249932974915,0.14592727597637634,0.14839292554873484,0.1481825937688086
0.14811411856836543,0.14969957913086862,0.14811589056558105,0.1482266005117583,0.14810764926753706,0.1451245183283767,0.14858631788625676,0.14827699799324634
0.14809959702715148,0.15012290048228571,0.14816109766053742,0.14825777969690312,0.14813249955236696,0.14432949045151133,0.14877778770696626,0.14837051967431236
0.14808525249465632,0.15054140399350935,0.14820582706125407,0.14828857418572872,0.14815700830989043,0.14354360734269989,0.14896700284902087,0.14846299601503077
0.14807110395258505,0.1509543289529347,0.14825000070599614,0.14831892560636106,0.14818113366575902,0.14276828399912844,0.14915363115060032,0.14855426421833684
0.14805717038210986,0.15136091464895696,0.1482935405331176,0.14834877558689286,0.14820483374562432,0.1420049354179831,0.14933734044987323,0.1486441614873435
0.14804347076449176,0.1517604003699491,0.14833636848061715,0.1483780657554168,0.14822806667511568,0.14125497659644992,0.14951779858498604,0.1487325250248972
0.14803002408143584,0.15215202540428407,0.1483784064865823,0.14840673774005886,0.14825079057991797,0.14051982253144857,0.14969467339409626,0.14881919203393323
0.14801684931429193,0.1525350290404015,0.14841957648927817,0.14843473316893396,0.14827296358567166,0.13980088822025394,0.1498676327153725,0.14890399971756452
0.14800396544432104,0.15290865056671876,0.14845980042705875,0.1484619936701459,0.1482945438180172,0.1390995886599633,0.15003634438700564,0.14898678527872633
0.14799139145305062,0.1532721292715422,0.1484990002378339,0.14848846087178735,0.1483154894026062,0.13841733884758511,0.15020047624711985,0.14906738592044277
0.14797914632191933,0.15362470444331144,0.1485370978598688,0.14851407640196213,0.14833575846507907,0.13775555378030546,0.15035969613387268,0.1491456388454715
0.14796724903227698,0.15396561537042164,0.14857401523151736,0.14853878188880731,0.1483553091310985,0.13711564845522162,0.15051367188546605,0.14922138125701423
0.1479557185654734,0.15429410134124577,0.14860967429077832,0.1485625189604156,0.1483740995263383,0.13649903786960849,0.1506620713400464,0.14929445035800626
0.14794457390303606,0.15460940164422343,0.14864399697573916,0.14858522924489082,0.14839208777641666,0.13590713702047452,0.15080456233577122,0.14936468335138287
0.14793383402631477,0.1549107555677054,0.14867690522466503,0.14860685437034782,0.1484092320069963,0.13534136090482818,0.15094081271080917,0.14943191744016815
0.14792351791674818,0.15519740240010904,0.1487083209759099,0.14862733596490152,0.14842549034373986,0.13480312451976673,0.15107049030332886,0.14949598982720858
0.14791364455577494,0.15546858142982956,0.1487381661675613,0.14864661565666681,0.14844082091227673,0.1342938428626539,0.15119326295148783,0.14955673771570588
0.14790423292474486,0.1557235319451955,0.1487663627376179,0.1486646350737253,0.14845518183825845,0.13381493093058694,0.15130879849344359,0.1496139983084177
0.1478953020050966,0.15596149323466868,0.14879283262434484,0.14868133584416965,0.1484685312473477,0.1333678037203967,0.15141676476735366,0.14966760880845698
0.14788687077817997,0.15618170458664427,0.14881749776600728,0.1486966595961592,0.14848082726520717,0.13295387622944688,0.15151682961138668,0.1497174064188478
0.14787895822543362,0.15638340528949524,0.14884028010078154,0.1487105479577977,0.1484920280174551,0.13257456345483476,0.15160866086372238,0.1497632283423478
0.14787158332838501,0.15656583463159457,0.14886110156675514,0.14872294255715568,0.14850209162976524,0.13223128039347998,0.15169192636251827,0.1498049117820699
0.14786476506838397,0.15672823190135965,0.1488798841021044,0.14873378502235912,0.1485109762277781,0.13192544204274625,0.15176629394592078,0.14984229394112702
0.1478585224266915,0.15686983638720786,0.14889654964518328,0.14874301698153403,0.1485186399371563,0.13165846339973086,0.15183143145210964,0.14987521202227683
0.1478528743849239,0.15698988737751218,0.14891102013390167,0.14875058006277309,0.14852504088356255,0.13143175946144225,0.15188700671924238,0.1499035032285434
0.14784783992451977,0.1570876241606456,0.14892321750661353,0.148756415894169,0.148530137192604,0.1312467452249777,0.1519326875854765,0.14992700476295084
0.14784343802665134,0.15716228602495885,0.14893306370149517,0.14876046610384774,0.1485338869899433,0.1311048356875233,0.15196814188898067,0.14994555382852326
0.14783968767275724,0.15721311225895818,0.14894048065663412,0.14876267231992424,0.14853624840126534,0.1310074458461763,0.15199303746790127,0.14995898762819593
0.14783660784445374,0.15723934215097213,0.14894539031038434,0.14876297617048007,0.14853717955219947,0.1309559906981228,0.15200704216042915,0.14996714336481531
0.14783421752309067,0.1572402149893959,0.1489477146006557,0.14876131928366343,0.14853663856838617,0.1309518852404601,0.15200982380473294,0.14996985824149434
0.14783253569001786,0.15721497006264684,0.14894737546580217,0.14875764328755592,0.1485345835754992,0.1309965444701966,0.15200105023894794,0.1499669694612571
0.14783158132667396,0.15716284665905356,0.14894429484400007,0.14875188981026133,0.14853097269917903,0.13109138338451842,0.1519803893012428,0.14995831422703887
0.14783137341440877,0.15708308406710003,0.14893839467333692,0.14874400047991676,0.14852576406506612,0.13123781698052284,0.15194750882978614,0.14994372974168613
0.14783193093466096,0.15697492157513704,0.14892959689207785,0.1487339169246038,0.14851891579883425,0.13143726025539593,0.15190207666274658,0.14992305320831179
0.14783327286895798,0.15683759847151535,0.1489178234383992,0.14872158077242625,0.14851038602611277,0.13169112820623496,0.15184376063828164,0.14989612182993994
0.14783541819856083,0.15667035404469676,0.1489029962503885,0.1487069336515101,0.14850013287254216,0.13200083583013722,0.15177222859453776,0.14986277280950588
0.14783838590490817,0.15647242758305424,0.14888503726631086,0.14868991718995916,0.14848811446379617,0.13236779812428878,0.15168714836970576,0.14982284334985607
0.14784219496952744,0.15624305837496077,0.14886386842443144,0.1486704730158772,0.1484742889255264,0.1327934300856093,0.15158818780195427,0.1497761706540146
0.14784686437367967,0.15598148570881154,0.14883941166266013,0.14864854275739026,0.14845861438338437,0.13327914671137364,0.1514750147294075,0.1497225919250944
0.1478524130988923,0.15568694887302392,0.14881158891935087,0.14862406804257988,0.14844104896301058,0.13382636299876793,0.15134729699025629,0.14966194436594193
0.14785886012642635,0.1553586871559709,0.14878032213276882,0.148596990499561,0.1484215507900566,0.1344364939447118,0.15120470242265815,0.1495940651795813
0.1478662244378981,0.15499593984604765,0.14874553324091266,0.14856725175647068,0.14840007799019617,0.13511095454648014,0.15104689886479283,0.1495187915691254
0.14787452501456855,0.15459794623167156,0.14870714418204756,0.14853479344137943,0.14837658868903647,0.13585115980125906,0.15087355415479564,0.14943596073724308
0.14788378083787634,0.1541639456011934,0.14866507689434982,0.14849955718239105,0.14835104101224017,0.13665852470587936,0.1506843361308241,0.14934540988713607
0.14789401088926013,0.15369317724303055,0.14861925331590697,0.14846148460765374,0.14832339308550324,0.13753446425761595,0.15047891263108015,0.14924697622182848
0.14790523415006973,0.1531848804455782,0.14856959538498415,0.14842051734526018,0.14829360303442174,0.13848039345374374,0.150256951493688,0.14914049694407794
0.1479174696018326,0.15263829449725375,0.1485160250397577,0.14837659702331418,0.14826162898465833,0.13949772729118237,0.1500181205568385,0.14902580925699738
0.14793073622589858,0.15205265868640794,0.14845846421849274,0.14832966526990843,0.1482274290618868,0.1405878807670291,0.14976208765868915,0.14890275036352207
0.1479450530036175,0.15142721230141376,0.14839683485918798,0.14827966371316892,0.1481909613917476,0.14175226887855885,0.14948852063739748,0.14877115746667613
0.14796043891642796,0.150761194630733,0.14833105890010856,0.14822653398123276,0.14815218409990338,0.14299230662286888,0.14919708733113213,0.14863086776948364
0.14797691294585746,0.15005384496273866,0.1482610582794308,0.14817021770214822,0.14811105531198354,0.14430940899687883,0.1488874555780395,0.1484817184748799
0.147994494073167,0.14930440258578148,0.14818675493524225,0.14811065650404132,0.14806753315361743,0.14570499099795242,0.14855929321628825,0.14832354678580018
0.14801320127988404,0.14851210678827886,0.14810807080589683,0.14804779201504914,0.1480215757504899,0.1471804676230981,0.14821226808405807,0.14815618990517976
0.1480330535472696,0.1476761968586482,0.14802492782948207,0.14798156586326439,0.14797314122826366,0.14873725386932435,0.1478460480194954,0.14797948503595393
0.1480540698568511,0.14679591208526244,0.1479372479442631,0.14791191967679085,0.14792218771257915,0.15037676473390604,0.14746030086078,0.14779326938132442
0.14807626919006722,0.14587049175651678,0.14784495308823864,0.14783879508372122,0.14786867332905462,0.15210041521402928,0.14705469444605823,0.14759738014422652
0.14809967052826778,0.14489917516080641,0.147747965199585,0.1477621337122037,0.14781255620337497,0.15390962030670252,0.14662889661349876,0.1473916545275067
0.14812429285289141,0.1438812015865043,0.14764620621665614,0.147681877190331,0.14775379446119175,0.1558057950089342,0.1461825752012813,0.14717592973418903
0.14814715316475713,0.1428492054893704,0.14754346625185377,0.14760040866876878,0.1476952087996808,0.15772400154645538,0.14573373440830428,0.14695849392261096
0.1481507024016615,0.14201423541204683,0.1474638498230263,0.14753327867066401,0.14765428556247073,0.15924759391037213,0.14539586118712533,0.14679186528434585
0.14813499871415559,0.14141650104213532,0.1474111370810327,0.14748373562861739,0.14763290642608728,0.16030361977152907,0.14518484842664936,0.1466839251616392
0.14811748369298883,0.14088800420173353,0.14736531144867726,0.14743969248708355,0.14761567185784807,0.16123029835393154,0.14500451059065167,0.14659069961897586
0.14810097463486827,0.14039819249886953,0.14732281924070278,0.14739891973136743,0.1475999302299913,0.1620884713632087,0.14483795035931113,0.14650441419350457
0.14808545239715087,0.13994630941858155,0.14728359579336825,0.14736135293539343,0.14758565128694112,0.1628794805760947,0.14468489659784645,0.14642493324634742
0.1480708978371048,0.13953159844584118,0.14724757644302144,0.14732692767310818,0.14757280477315504,0.16360466776959015,0.14454507817146522,0.14635212113853768
0.14805729181199823,0.1391533030655312,0.14721469652601016,0.14729557951845829,0.14756136043305723,0.16426537472051805,0.14441822394541948,0.146285842230931
