osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7
0.2024765175184573,0.19995235102032716,0.20113069042095866,0.20151005229722685,0.20154807657619678,0.20411987999282566,0.20634520236805232,0.1965323377267847
0.20251692925019604,0.19986711039732263,0.20109904477316753,0.20149868730086062,0.20153877200277392,0.20423930610311558,0.20657578951847055,0.19627946857498912
0.20255567101328253,0.19978546852641443,0.2010687018576096,0.20148776911983468,0.20152982971093358,0.2043537113834315,0.20679670924541593,0.19603724706396264
0.20259264961928203,0.1997076281335719,0.20103973273961628,0.20147732259276907,0.20152126987018626,0.2044628134375337,0.2070074176462211,0.19580627388160465
0.20262777187980419,0.19963379194494202,0.20101220848443013,0.20146737255832825,0.20151311265008687,0.20456632986931567,0.20720737081821872,0.195587149715859
0.20266094460628103,0.19956416268662736,0.20098620015720492,0.20145794385504345,0.20150537822014591,0.20466397828249328,0.2073960248586637,0.1953804752545807
0.20269207461023342,0.19949894308464167,0.20096177882313881,0.20144906132157914,0.20149808674991831,0.2047554762808268,0.20757283586489983,0.19518685118562473
0.2027210687032266,0.19943833586513193,0.2009390155474744,0.20144074979659976,0.20149125840891458,0.20484054146825414,0.20773725993425973,0.19500687819702378
0.202747833696737,0.19938254375415632,0.20091798139545425,0.20143303411859215,0.20148491336673402,0.2049188914485356,0.20788875316403166,0.19484115697667725
0.20277227640237427,0.1993317694778618,0.20089874743223213,0.20142593912622075,0.20147907179288715,0.204990243825387,0.20802677165155936,0.19469028821239576
0.20279430363161488,0.19928621576226213,0.20088138472309502,0.20141948965815004,0.20147375385684008,0.20505431620265746,0.20815077149411998,0.1945548725920787
0.20281382219593524,0.19924608533341548,0.2008659643332411,0.20141371055295565,0.20146897972823652,0.20511082618419607,0.20826020878905727,0.19443551080375876
0.20283073890698944,0.19921158091755764,0.20085255732786855,0.20140862664925763,0.20146476957654258,0.2051594913738075,0.20835453963369277,0.19433280353533533
0.20284496057616508,0.19918290524061355,0.20084123477217553,0.20140426278567602,0.20146114357131317,0.20520002937516324,0.20843322012529253,0.1942473514745302
0.20285639401502742,0.19916026102868578,0.2008320677314046,0.20140064380078648,0.2014581218821032,0.20523215779215676,0.2084957063611781,0.19417975530942044
0.20286494603518612,0.19914385100801013,0.20082512727084278,0.20139779453325346,0.2014557246784232,0.20525559422868156,0.2085414544387043,0.19413061572790546
0.20287052344807321,0.19913387790451154,0.200820484455555,0.2013957398216526,0.20145397212978366,0.2052700562884091,0.20856992045517053,0.19410053341779587
0.20287303306525395,0.19913054444429257,0.20081821035082825,0.20139450450460394,0.2014528844057395,0.20527526157509968,0.2085805605078761,0.19409010906712432
0.20287238169820476,0.1991340533535002,0.2008183760219051,0.20139411342077196,0.20145248167589003,0.20527092769269117,0.20857283069415367,0.1940999433637014
0.2028684761584909,0.19914460735823702,0.20082105253398375,0.20139459140868787,0.20145278410974576,0.20525677224494387,0.20854618711130257,0.19413063699547095
0.20286122325767764,0.19916240918456118,0.20082631095235115,0.20139596330697174,0.2014538118767728,0.20523251283561805,0.20850008585663327,0.1941827906503324
0.2028505298072414,0.19918766155853085,0.20083422234207227,0.20139825395433242,0.20145558514657047,0.2051978670685628,0.2084339830274673,0.19425700501618515
0.202836302618703,0.19922056720620418,0.20084485776843408,0.20140148818934556,0.20145812408864927,0.2051525525475384,0.2083473347211262,0.19435388078101745
0.20281844850358333,0.19926132885372816,0.20085828829667918,0.20140569085054238,0.2014614488725197,0.2050962868763495,0.20823959703489825,0.1944740186325955
0.2027968742734476,0.19931014922720536,0.20087458499200572,0.20141088677658736,0.20146557966778111,0.20502878765880084,0.20811022606610496,0.19461801925886313
0.2027714867397723,0.19936723105264953,0.2008938189196563,0.20141710080610054,0.2014705366439884,0.20494977249874147,0.2079586779120901,0.19478648334780857
0.20274219271412264,0.19943277705620766,0.20091606114482907,0.20142435777774637,0.20147633997060765,0.20485895899993167,0.20778440867015302,0.19498001158733125
0.20270889900801947,0.1995069899639379,0.2009413827326778,0.20143268253005608,0.2014830098171938,0.20475606476613173,0.20758687443758195,0.19519920466528617
0.20267151243293924,0.19959007250189842,0.2009698547484895,0.20144209990164974,0.20149056635325735,0.20464080740123514,0.20736553131170954,0.19544466326957277
0.202629939800536,0.1996822273962806,0.20100154825755112,0.2014526347312362,0.20149902974839762,0.20451290450904658,0.20711983538987955,0.19571698808813487
0.2025840879221974,0.1997836573730538,0.20103653432492763,0.2014643118573023,0.2015084201721251,0.2043720736932375,0.206849242769358,0.19601677980882748
0.20253386360944425,0.1998945651583206,0.2010748840158616,0.20147715611851247,0.20151875779395034,0.20421803255770143,0.20655320954745537,0.19634463911963884
0.20247917367388624,0.20001515347827237,0.20111666839564002,0.20149119235348678,0.20153006278342822,0.20405049870624303,0.2062311918215154,0.19670116670842397
0.20241992492699978,0.20014562505883404,0.20116195852941665,0.20150644540084528,0.20154235531006925,0.20386918974262258,0.2058826456888596,0.19708696326308228
0.20235602418039456,0.20028618262619702,0.20121082548247848,0.20152294009920801,0.20155565554347277,0.20367382327073358,0.20550702724677627,0.19750262947160202
0.20228737824550258,0.20043702890646387,0.2012633403200237,0.20154070128715063,0.20156998365314927,0.20346411689424748,0.20510379259257583,0.1979487660217938
0.2022138939338447,0.20059836662564834,0.20131957410720602,0.20155975380333757,0.20158535980860925,0.2032397882170578,0.20467239782360203,0.198425973601557
0.20213547805703058,0.20077039850989742,0.2013795979093569,0.2015801224863889,0.20160180417936324,0.2030005548429692,0.2042122990371542,0.1989348528988799
0.20205203742653666,0.20095332728522486,0.20144348279154123,0.20160183217483585,0.20161933693505496,0.20274613437569755,0.20372295233053173,0.19947600460161752
0.20196347885379495,0.20114735567773323,0.20151129981904603,0.20162490770725405,0.2016379782451061,0.20247624441913636,0.20320381380105612,0.20005002939766925
0.20186970915045954,0.20135268641361392,0.20158312005711387,0.2016493739224412,0.20165774827907157,0.20219060257709032,0.20265433954604894,0.20065752797502334
0.20177063512805127,0.20156952221883628,0.20165901457094293,0.20167525565892852,0.2016786672065951,0.20188892645323087,0.20207398566280954,0.2012991010214904
0.20166616359804657,0.20179806581950288,0.20173905442577578,0.20170257775529166,0.2017007551970984,0.20157093365149592,0.20146220824865946,0.20197534922501426
0.2015562013720107,0.2020385199417163,0.20182331068672177,0.20173136505015066,0.20172403242013637,0.20123634177564576,0.20081846340094245,0.20268687327353874
0.20144065526137567,0.20229108731162349,0.2019118544191567,0.20176164238212557,0.20174851904526392,0.20088486842944064,0.20014220721693565,0.20343427385487445
0.20131943207775116,0.20255597065523823,0.20200475668823437,0.20179343458983645,0.20177423524203597,0.2005162312168185,0.19943289579393841,0.20421815165705404
0.20119243863274683,0.20283337269861867,0.20210208855906409,0.20182676651194775,0.20180120117996303,0.20013014774140636,0.1986899852293167,0.20503910736793252
0.20106217096076406,0.20311852259760066,0.2022017672414389,0.20186083101472185,0.2018287451049261,0.1997333287971248,0.1979265877293912,0.20588315447498395
0.20096302116514586,0.2033447774178132,0.2022753246142539,0.2018847074683361,0.20184779794356622,0.19941941163015287,0.1973253624978355,0.20655470518367025
0.2009069133538599,0.20348738394218024,0.2023132929290572,0.20189497901892395,0.20185556009799654,0.1992229864845818,0.19695324210712295,0.2069807499871068
0.2008642072657718,0.20360189731891687,0.2023406661007865,0.20190147905814193,0.2018602410438941,0.1990657789277872,0.1966569160292142,0.2073239221763945
0.2008251493499813,0.20370695508447056,0.2023655822345649,0.20190736330349957,0.20186446745227293,0.19892157218297513,0.19638515665474365,0.20763886165839907
0.20078966229362116,0.20380275703506534,0.20238809381027956,0.201912644851987,0.20186824898704714,0.19879009154153415,0.1961374448739006,0.20792616452740553
0.20075766878377976,0.20388950296705843,0.20240825330777312,0.20191733680055002,0.20187159531221965,0.19867106229485287,0.1959132615768855,0.20818642687774336
0.20072909150745666,0.20396739267671826,0.2024261132068439,0.20192145224622315,0.20187451609188223,0.19856420973431987,0.1957120876539098,0.20842024480369759
0.2007038531516958,0.20403662596018002,0.20244172598724575,0.20192500428586335,0.20187702098990457,0.19846925915132374,0.19553340399514063,0.20862821439955326
0.20068187640363,0.20409740261384535,0.2024551441289102,0.20192800601637195,0.2018791196702896,0.19838593583734188,0.1953766914907895,0.20881093175963983
0.200663083950392,0.20414992243393826,0.20246642011172433,0.20193047053487234,0.20188082179699585,0.19831396508376287,0.19524143103107905,0.20896899297815352
0.20064739847893698,0.20419438521672717,0.20247560641539764,0.20193241093831027,0.20188213703402624,0.1982530721819753,0.19512710350618745,0.20910299414937938
0.20063474267630887,0.2042309907585249,0.20248275551972839,0.20193384032354267,0.20188307504542813,0.19820298242332335,0.19503318980631512,0.20921353136773568
0.2006250392297293,0.20425993885546667,0.2024879199046925,0.2019347717875153,0.2018836454950268,0.19816342109928442,0.19495917082168468,0.20930120072741865
0.2006182108261978,0.2042814293039541,0.20249115205004387,0.2019352184272627,0.201883858046914,0.1981341135012471,0.19490452744247433,0.2093665983226689
0.20061418015271393,0.2042956619002556,0.20249250443558076,0.20193519333977505,0.20188372236513707,0.19811478492064438,0.19486874055889558,0.20941032024790474
0.20061286989645488,0.2043028364405508,0.20249202954119028,0.2019347096219537,0.20188324811352132,0.19810516064890926,0.19485129106112664,0.20943296259736677
0.2006142027444202,0.20430315272115251,0.2024897798466263,0.20193378037069998,0.20188244495611407,0.1981049659773415,0.19485165983937902,0.20943512146525123
0.20061810138365388,0.20429681053832915,0.20248580783182035,0.20193241868304845,0.20188132255687385,0.1981139261973741,0.19486932778386423,0.20941739294593198
0.20062448850128867,0.20428400968830474,0.2024801659765263,0.2019306376559893,0.2018798905798036,0.19813176660044007,0.19490377578476048,0.20938037313364966
0.20063328678441295,0.2042649499674365,0.20247290676058682,0.20192845038642382,0.20187815868890624,0.1981582124780168,0.19495448473230148,0.20932465812277812
0.20064441892007068,0.20423983117199285,0.20246408266388904,0.2019258699712978,0.20187613654809589,0.19819298912140404,0.19502093551665434,0.209250844007558
0.20065780759526142,0.2042088530981534,0.20245374616614242,0.2019229095076014,0.20187383382141988,0.1982358218219904,0.19510260902803056,0.20915952688218553
0.20067337549716235,0.20417221554223097,0.20244194974727847,0.20191958209228034,0.20187126017288115,0.19828643587129768,0.19519898615665277,0.2090513028411234
0.20069104531281745,0.20413011830044958,0.20242874588713988,0.2019159008223248,0.2018684252663494,0.19834455656067007,0.19530954779267695,0.2089267679786122
0.20071073972922626,0.20408276116912205,0.20241418706548053,0.20191187879463612,0.20186533876582757,0.19840990918149615,0.19543377482631463,0.2087865183888038
0.20073238143352157,0.2040303439445612,0.20239832576214312,0.20190752910620446,0.201862010335363,0.1984822190252089,0.19557114814777732,0.20863115016602762
0.20075589311279174,0.20397306642294666,0.20238121445701474,0.20190286485401998,0.2018584496389142,0.19856121138319693,0.19572114864726542,0.20846125940474636
0.20078119745403633,0.20391112840063563,0.20236290562984927,0.20189789913498402,0.2018546663404397,0.19864661154684882,0.19588325721499045,0.20827744219911182
0.20080821714434371,0.20384472967380773,0.2023434517605338,0.20189264504608673,0.20185067010394242,0.19873814480759755,0.1960569547411306,0.20808029464336464
0.20083687487089108,0.2037740700387758,0.20232290532891106,0.20188711568427387,0.2018464705933809,0.19883553645683172,0.1962417221158863,0.20787041283187868
0.20086709332058916,0.20369934929185263,0.2023013188147349,0.2018813241465356,0.20184207747275806,0.19893851178598432,0.19643704022946906,0.207648392858939
0.20089879518061515,0.20362076722917344,0.20227874469789242,0.20187528352981765,0.20183750040607684,0.19904679608653275,0.19664238997209038,0.20741483081887502
0.200931903138013,0.20353852364713987,0.20225523545818191,0.2018690069310214,0.20183274905720694,0.19916011464973238,0.19685725223391737,0.20717032280583858
0.2009663398797823,0.20345281834197593,0.20223084357544607,0.20186250744713696,0.2018278330902401,0.19927819276697178,0.19708110790513933,0.20691546491415913
0.2010020280931002,0.20336385110990562,0.2022056215295276,0.20185579817519894,0.20182276216909045,0.1994007557298172,0.1973134378760122,0.20665085323821053
0.20103889046496626,0.2032718217472418,0.20217962180026916,0.20184889221206426,0.2018175459577609,0.19952752882961278,0.19755372303670304,0.2063770838722334
0.20107684968251327,0.20317693005025284,0.20215289686751348,0.20184180265467866,0.20181219412029883,0.19965823735770272,0.1978014442774012,0.20609475291046842
0.20111582843274078,0.20307937581520719,0.20212549921097,0.20183454260012113,0.2018067163205739,0.19979260660556442,0.1980560824883293,0.2058044564472894
0.20115574940273717,0.20297935883837326,0.20209748131057026,0.2018271251453374,0.20180112222258906,0.19993036186458646,0.1983171185596766,0.2055067905769814
0.20119653527967962,0.20287707891601947,0.20206889564620134,0.20181956338714002,0.20179542149043606,0.20007122842615743,0.19858403338167685,0.20520235139374066
0.20123810875047887,0.20277273584436983,0.2020397946975283,0.20181187042260795,0.2017896237879402,0.20021493158166592,0.19885630784446384,0.20489173499194102
0.2012803925022233,0.20266652941973717,0.20201023094452708,0.20180405934864254,0.2017837387791488,0.20036119662254492,0.19913342283824909,0.20457553746577872
0.20132330922209007,0.2025586594383899,0.20198025686695154,0.20179614326223394,0.2017777761280648,0.20050974884022743,0.1994148592532774,0.20425435490962762
0.20136678159707877,0.20244932569659646,0.20194992494459996,0.20178813526037231,0.20177174549860233,0.20066031352605762,0.199700097979727,0.20392878341777276
